date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-20,Dhanmondi,18,09:00,82177.96556290946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,101497.21923080459,102708.70569520841,31.327631424998582,observed,observed
2026-06-20,Dhanmondi,19,09:30,92804.16844461067,5875.389416321131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10790.809972752537,8.39,0.0,0.0,107364.90350015057,107527.4738586743,31.92606555548655,observed,observed
2026-06-20,Dhanmondi,20,10:00,79166.86064024987,0.0,0.0,323.15308610174657,0.0,0.0,0.0,0.0,0.0,10790.809972752537,8.39,0.0,0.0,97379.1090565116,104332.46335350674,32.4708472855373,observed,observed
2026-06-20,Dhanmondi,21,10:30,83224.19106740782,0.0,0.0,2791.3469168808033,0.0,0.0,0.0,0.0,0.0,10790.809972752537,8.39,0.0,1.4551915228366852e-11,99341.83646653597,103881.09058077709,32.95757577096033,observed,observed
2026-06-20,Dhanmondi,22,11:00,93989.31707823521,0.0,0.0,8603.079641496006,0.0,0.0,0.0,0.0,0.0,10790.809972752537,8.39,0.0,0.0,105459.72513490659,108849.52187916341,33.38231913205178,observed,observed
2026-06-20,Dhanmondi,23,11:30,100556.53895985652,0.0,0.0,11428.571428571426,0.0,0.0,0.0,0.0,0.0,10790.809972752537,8.39,0.0,-1.4551915228366852e-11,110081.10018486326,115311.43957116811,33.74164621602144,observed,observed
2026-06-20,Dhanmondi,24,12:00,110000.00000000001,0.0,0.0,11428.571428571433,0.0,0.0,0.0,0.0,0.0,10790.809972752537,10.671722425206381,0.0,0.0,121744.62858841388,131154.74849703864,34.032654314458284,observed,observed
2026-06-20,Dhanmondi,25,12:30,110000.00000000001,0.0,5581.619945505074,11428.571428571431,0.0,0.0,0.0,0.0,0.0,8000.0,12.537396121883658,0.0,0.0,128293.74372434845,138330.12871495145,34.25299261192792,observed,observed
2026-06-20,Dhanmondi,26,13:00,110000.00000000001,0.0,0.0,11428.57142857143,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,121744.62858841386,125295.92762119886,34.40088117627975,observed,observed
2026-06-20,Dhanmondi,27,13:30,110000.00000000001,0.0,0.0,11769.803459762612,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,121323.17617058946,121964.49305436731,34.475125337257126,observed,observed
2026-06-20,Dhanmondi,28,14:00,110000.00000000001,0.0,0.0,15005.890857730668,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,117326.31557868092,122194.34286420047,34.475125337257126,observed,observed
2026-06-20,Dhanmondi,29,14:30,108804.2611379637,2975.5443684752245,0.0,11615.850844928995,0.0,0.0,0.0,0.0,0.0,9413.383575025731,8.39,0.0,-1.4551915228366852e-11,116361.4095531141,116579.90608592998,34.40088117627975,observed,observed
2026-06-20,Dhanmondi,30,15:00,102869.59060930288,0.0,0.0,7239.122597727628,0.0,0.0,0.0,0.0,0.0,9413.383575025731,8.39,0.0,0.0,118112.27633135936,120698.03376247066,34.25299261192792,observed,observed
2026-06-20,Dhanmondi,31,15:30,85602.96578472541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9413.383575025731,8.39,0.0,-1.4551915228366852e-11,105727.40424448799,114861.01203771975,34.032654314458284,observed,observed
2026-06-20,Dhanmondi,32,16:00,102865.25435260276,0.0,0.0,16031.224534657738,0.0,0.0,0.0,0.0,0.0,9413.383575025731,8.39,0.0,-1.4551915228366852e-11,107247.87965673451,107644.56862275695,33.74164621602144,observed,observed
2026-06-20,Dhanmondi,33,16:30,100259.77891127537,0.0,0.0,9644.87140196709,0.0,0.0,0.0,0.0,0.0,9413.383575025731,8.39,0.0,0.0,111917.60552907176,113955.5319105163,33.38231913205178,observed,observed
2026-06-20,Dhanmondi,34,17:00,109360.61163047099,0.0,0.0,11428.571428571431,0.0,0.0,0.0,0.0,0.0,9413.383575025731,8.39,0.0,0.0,120954.92612898727,130021.59063441586,32.95757577096033,observed,observed
2026-06-20,Dhanmondi,35,17:30,109633.21330935147,0.0,0.0,11428.571428571437,0.0,0.0,0.0,0.0,0.0,9413.383575025731,8.39,0.0,-1.4551915228366852e-11,121291.6138551252,125198.97438708732,32.4708472855373,observed,observed
2026-06-20,Dhanmondi,36,18:00,110000.00000000001,0.0,0.0,19591.836734693872,0.0,0.0,0.0,0.0,0.0,9413.383575025731,8.390000000000004,0.0,0.0,111662.25769082269,117279.18645603104,31.92606555548655,observed,observed
2026-06-20,Dhanmondi,37,18:30,110000.00000000001,0.0,2826.767150051463,11428.571428571431,0.0,0.0,0.0,0.0,0.0,8000.0,12.537396121883658,0.0,-1.4551915228366852e-11,125061.37600384362,132461.96013518417,31.327361110367182,observed,observed
2026-06-20,Dhanmondi,38,19:00,110000.00000000001,0.0,0.0,13225.878742785844,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,119524.79151595318,126850.53113539268,30.727896028017554,observed,observed
2026-06-20,Dhanmondi,39,19:30,103436.10318428588,0.0,0.0,11428.571428571426,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,113637.62241529448,120378.99315573141,30.187898409391316,observed,observed
2026-06-20,Dhanmondi,40,20:00,99797.9176913915,0.0,0.0,11428.57142857143,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,109144.13431242878,114033.01034251836,29.70146902975326,observed,observed
2026-06-20,Dhanmondi,41,20:30,91020.44062736015,0.0,0.0,11428.571428571435,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,98303.15634760734,105592.9366093915,29.26329387265346,observed,observed
2026-06-20,Dhanmondi,42,21:00,75793.08893588121,0.0,0.0,112.15493944529219,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,93472.79768745293,100564.48809254172,28.868586076750397,observed,observed
2026-06-20,Dhanmondi,43,21:30,71759.43119599624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,88629.3870879809,91949.0572329394,28.513033641560263,observed,observed
2026-06-20,Dhanmondi,44,22:00,61465.56839368032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,75915.53560210214,82380.39558687073,28.19275232084198,observed,observed
2026-06-20,Dhanmondi,45,22:30,53470.2530658136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,66040.59811620557,67025.22430808531,27.904243188999885,observed,observed
2026-06-20,Dhanmondi,46,23:00,49675.386287701214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,7.275957614183426e-12,61353.594456630744,61360.35211047467,27.644354416936615,observed,observed
2026-06-20,Dhanmondi,47,23:30,48312.27628174605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,7.275957614183426e-12,59670.03032648416,60661.03113812848,27.410246839774988,observed,observed
2026-06-20,Kalyanpur,0,00:00,57203.23011778781,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9799.999999999998,8.39,0.0,7.275957614183426e-12,53247.92469159176,52872.68069347048,27.199362940292243,observed,observed
2026-06-20,Kalyanpur,1,00:30,47663.356143094534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9799.999999999998,8.39,0.0,7.275957614183426e-12,51581.46715937848,51215.93489364367,27.009398909224824,observed,observed
2026-06-20,Kalyanpur,2,01:00,54621.459439464335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9799.999999999998,8.39,0.0,7.275957614183426e-12,59111.55328247382,58661.00446454222,26.838279477215572,observed,observed
2026-06-20,Kalyanpur,3,01:30,52011.643754583594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9799.999999999998,8.39,0.0,7.275957614183426e-12,56287.20072035967,56484.22453180441,26.68413524345388,observed,observed
2026-06-20,Kalyanpur,4,02:00,61837.90097580972,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13599.999999999998,8.39,0.0,7.275957614183426e-12,58263.58330236757,57908.24828254653,26.545282253334715,observed,observed
2026-06-20,Kalyanpur,5,02:30,53264.94419162331,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,7.275957614183426e-12,48985.896529856334,48647.344211775286,26.4202036020318,observed,observed
2026-06-20,Kalyanpur,6,03:00,43338.683725513714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,7.275957614183426e-12,46901.290051983764,46552.13833955567,26.30753286301257,observed,observed
2026-06-20,Kalyanpur,7,03:30,38302.313369784126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,7.275957614183426e-12,41450.91070130157,41360.2532994154,26.206039160459003,observed,observed
2026-06-20,Kalyanpur,8,04:00,46529.13669724704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,7.275957614183426e-12,50354.01051696612,50011.51056824921,26.114613722517447,observed,observed
2026-06-20,Kalyanpur,9,04:30,44840.00763745943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,1.4551915228366852e-11,48526.02855816713,48166.51061480332,26.032257768477898,observed,observed
2026-06-20,Kalyanpur,10,05:00,60617.93217489263,2526.315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18600.0,8.39,0.0,1.4551915228366852e-11,62866.97046309083,62451.857132788464,25.958071597555747,observed,observed
2026-06-20,Kalyanpur,11,05:30,70847.89483250774,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22400.0,8.39,0.0,-7.275957614183426e-12,68014.23327401894,67601.57962920726,26.086544927336146,observed,observed
2026-06-20,Kalyanpur,12,06:00,80783.41749695876,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26200.0,8.39,0.0,0.0,78766.49407766554,78392.4168499424,26.906207965800032,observed,observed
2026-06-20,Kalyanpur,13,06:30,87265.48981737666,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,0.0,85781.41764948773,85347.46183636252,27.71276991069354,observed,observed
2026-06-20,Kalyanpur,14,07:00,88000.0,0.0,1345.579850298994,0.0,0.0,0.0,0.0,0.0,0.0,29327.210074850504,12.537396121883658,0.0,-1.4551915228366852e-11,96617.3202305667,96494.85238242133,28.49971521045966,observed,observed
2026-06-20,Kalyanpur,15,07:30,88000.0,0.0,6500.440891979247,0.0,0.0,0.0,0.0,0.0,0.0,26076.98962886088,12.537396121883658,0.0,0.0,101917.000135557,102021.74023754042,29.260686780307008,observed,observed
2026-06-20,Kalyanpur,16,08:00,88000.0,873.0194480797439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26491.67386669876,8.39,0.0,0.0,94289.15312934374,94212.02705896406,29.989537355877097,observed,observed
2026-06-20,Kalyanpur,17,08:30,86928.79836160288,5852.199015262819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29271.468398948593,8.39,0.0,0.0,87741.40734072564,87693.4672167472,30.680379151944553,observed,observed
2026-06-20,Kalyanpur,18,09:00,88000.0,0.0,4742.30032254424,0.0,0.0,0.0,0.0,0.0,0.0,26900.318237676474,12.537396121883658,0.0,0.0,100109.46697983381,100673.35668773357,31.327631424998582,observed,observed
2026-06-20,Kalyanpur,19,09:30,88000.0,6525.645815417943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,0.0,88171.85915500122,88496.58255277573,31.92606555548655,observed,observed
2026-06-20,Kalyanpur,20,10:00,88000.0,0.0,-9.094947017729282e-13,0.0,316.69002437971164,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,1.4551915228366852e-11,95576.66129177011,102821.28070658362,32.4708472855373,observed,observed
2026-06-20,Kalyanpur,21,10:30,88000.0,0.0,0.0,0.0,2735.5199785431873,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,98194.32836225991,102916.84899200029,32.95757577096033,observed,observed
2026-06-20,Kalyanpur,22,11:00,88000.0,0.0,0.0,0.0,8431.018048666087,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,104358.01825808594,109049.96584280483,33.38231913205178,observed,observed
2026-06-20,Kalyanpur,23,11:30,88000.0,0.0,0.0,0.0,11199.999999999996,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,107354.62116533492,110788.88197877503,33.74164621602144,observed,observed
2026-06-20,Kalyanpur,24,12:00,88000.0,0.0,6228.270205747235,0.0,11200.000000000004,0.0,0.0,0.0,0.0,26885.864897126383,20.583390229802433,2.8848668791353322,1.4551915228366852e-11,113757.86621604724,122027.26855542307,34.032654314458284,observed,observed
2026-06-20,Kalyanpur,25,12:30,88000.0,0.0,8000.0,0.0,11200.000000000002,0.0,0.0,0.0,1940.3654680737625,22885.864897126383,22.487138899881288,37.51286110011871,0.0,117679.24133271299,128901.10636310503,34.25299261192792,observed,observed
2026-06-20,Kalyanpur,26,13:00,88000.0,0.0,8000.0,0.0,11200.0,0.0,0.0,0.0,1764.8772011044853,18885.864897126383,18.25510204081633,41.744897959183675,-1.4551915228366852e-11,117489.32725590399,129892.24796519741,34.40088117627975,observed,observed
2026-06-20,Kalyanpur,27,13:30,88000.0,334.40739056736584,7159.142689233449,0.0,11534.40739056736,0.0,0.0,0.0,0.0,15465.137063029155,18.25510204081633,5.213155068121436,-1.4551915228366852e-11,114714.89030553319,126734.7144992729,34.475125337257126,observed,observed
2026-06-20,Kalyanpur,28,14:00,88000.0,6199.616561721421,0.0,0.0,14705.773040576054,0.0,0.0,0.0,0.0,18409.95492984683,18.25510204081633,0.0,-1.4551915228366852e-11,104439.33335594732,108037.40384861075,34.475125337257126,observed,observed
2026-06-20,Kalyanpur,29,14:30,88000.0,183.53382803041745,0.0,0.0,11383.533828030415,0.0,0.0,0.0,0.0,18497.133498161278,18.25510204081633,0.0,-1.4551915228366852e-11,107354.62116533489,113805.57957847114,34.40088117627975,observed,observed
2026-06-20,Kalyanpur,30,15:00,88000.0,0.0,0.0,0.0,7094.340145773075,0.0,0.0,0.0,0.0,18497.133498161278,18.25510204081633,0.0,1.4551915228366852e-11,102911.4602955339,107271.06903461738,34.25299261192792,observed,observed
2026-06-20,Kalyanpur,31,15:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18497.133498161278,18.255102040816325,0.0,-1.4551915228366852e-11,95233.93813053906,101044.5807900171,34.032654314458284,observed,observed
2026-06-20,Kalyanpur,32,16:00,88000.0,8000.0,0.0,0.0,15710.600043964583,0.0,0.0,0.0,0.0,22297.133498161278,18.25510204081633,0.0,0.0,103578.37912526916,106856.27218403282,33.74164621602144,observed,observed
2026-06-20,Kalyanpur,33,16:30,88000.0,0.0,0.0,0.0,9451.973973927748,0.0,0.0,0.0,0.0,22297.133498161278,18.25510204081633,0.0,-1.4551915228366852e-11,105462.90068331739,111626.69910071894,33.38231913205178,observed,observed
2026-06-20,Kalyanpur,34,17:00,88000.0,0.0,8000.0,0.0,11200.000000000002,0.0,0.0,0.0,4684.255015453766,18297.133498161278,18.25510204081633,41.744897959183675,0.0,120648.68914398827,130318.32967594387,32.95757577096033,observed,observed
2026-06-20,Kalyanpur,35,17:30,88000.0,0.0,5484.871125381402,0.0,11200.000000000007,0.0,0.0,0.0,0.0,15554.697935470578,18.25510204081633,5.213155068121431,1.4551915228366852e-11,112993.58234190456,121091.92445833642,32.4708472855373,observed,observed
2026-06-20,Kalyanpur,36,18:00,88000.0,8000.0,2258.777053181106,0.0,19199.999999999993,0.0,0.0,0.0,0.0,18225.309408880028,18.255102040816332,5.213155068121434,-1.4551915228366852e-11,109676.8555110925,123024.20495550845,31.92606555548655,observed,observed
2026-06-20,Kalyanpur,37,18:30,88000.0,0.0,8000.0,0.0,11200.000000000002,0.0,0.0,0.0,3499.3364309428102,14225.309408880026,22.487138899881288,37.51286110011871,0.0,119366.3656989081,139604.2956686311,31.327361110367182,observed,observed
